Time,Is,Ds,Eeff,Ihealth
4.602301150575287,0.22529680107161124,83.35091672757385,0.5396660279007282,0.11438832705485097
4.702351175587793,0.22764014684270653,83.4303274489657,0.544658617460543,0.11396100489458424
4.8024012006003,0.22998475420343795,83.50934595881465,0.5496476317927039,0.11354746955870769
4.902451225612806,0.23233054680131604,83.58797202980303,0.5546329767281389,0.11314765987544424
5.002501250625312,0.23467744465349963,83.66620548553429,0.5596145502242877,0.11276151432680837
5.102551275637818,0.2370253671599725,83.74404615826879,0.5645922489000642,0.1123889713359576
5.202601300650325,0.23937423508687256,83.82149386110443,0.5695659723372899,0.11202996945633277
5.302651325662831,0.24172396657958395,83.89854844697962,0.5745356146477055,0.11168444694182891
5.402701350675337,0.24407447779404343,83.97520979907617,0.579501065790644,0.111352341818952
5.5027513756878434,0.24642568668345774,84.05147777325395,0.5844622194767302,0.11103359231963161
5.60280140070035,0.24877750970529186,84.12735224997024,0.5894189662678434,0.11072813647659871
5.702851425712856,0.25112986038551377,84.20283315788978,0.5943711905546653,0.11043591193218978
5.802901450725362,0.2534826538041903,84.27792040017273,0.599318779982391,0.11015685653492636
5.9029514757378685,0.25583580289790664,84.35261391860307,0.6042616165769387,0.10989090779743922
6.003001500750375,0.2581892200330487,84.42691366521561,0.6091995808771811,0.109638003143361
6.103051525762881,0.26054281797336304,84.50081958536748,0.6141325545971148,0.1093980800519352
6.203101550775387,0.26289650681261884,84.5743316757999,0.6190604134959373,0.10917107553911053
6.3031515757878935,0.26525019734079175,84.64744991985549,0.6239830348855822,0.10895692674164152
6.4032016008004,0.26760379959330305,84.7201743170542,0.6289002950030629,0.10875557064284494
6.503251625812906,0.26995722160507507,84.79250490853936,0.6338120667705369,0.1085669438364533
6.603301650825412,0.2723103724901632,84.86444171303059,0.638718224920378,0.10839098312597663
6.703351675837919,0.2746631598830649,84.93598478223771,0.6436186433603697,0.10822762499841428
6.803401700850425,0.2770154901939208,85.00713419594965,0.648513190300872,0.1080768056679286
6.903451725862931,0.2793672697721306,85.07789003697579,0.653401730283389,0.10793846131350854
7.003501750875437,0.281718404277418,85.14825240534321,0.6582841304524841,0.10781252794339125
7.103551775887944,0.28406879762004944,85.21822144827213,0.663160253432355,0.1076989410868928
7.20360180090045,0.2864183551528342,85.28779727375465,0.6680299663298572,0.10759763667225164
7.303651825912956,0.288766981422257,85.35698001234347,0.6728931338946258,0.10750855039746844
7.403701850925462,0.29111457745159647,85.4257698947028,0.6777496113264411,0.10743161693715556
7.503751875937969,0.29346104853523647,85.49416703006922,0.6825992653705645,0.10736677220728848
7.603801900950475,0.2958062969495556,85.56217161686307,0.687441955092743,0.10731395120737167
7.703851925962981,0.29815022240319977,85.62978393172327,0.6922775333562297,0.10727308812996368
7.8039019509754874,0.3004927289770761,85.6970041181004,0.6971058635857054,0.10724411854166727
7.903951975987994,0.3028337158707522,85.76383247853485,0.7019267977826854,0.10722697635490012
8.004002001000499,0.3051730840873874,85.83026925504588,0.7067401921078132,0.10722159611338906
8.104052026013006,0.3075107346487923,85.89631468902688,0.711545902764743,0.1072279123673894
8.204102051025512,0.30984656593001353,85.9619691284506,0.7163437798098589,0.10724585853978329
8.304152076038019,0.31218047776661606,86.02723286120519,0.7211336766948225,0.10727536868994764
8.404202101050524,0.31451236947796185,86.09210619260857,0.7259154456806524,0.10731637669534978
8.504252126063031,0.31684213962792857,86.15658946847044,0.7306889371675375,0.10736881599999891
8.604302151075537,0.3191696868012891,86.22068305619484,0.7354540013988804,0.10743261980716337
8.704352176088044,0.3214949077891517,86.28438735636377,0.7402104847526774,0.10750772099216697
8.80440220110055,0.32381769914117986,86.34770279282824,0.7449582329139645,0.10759405217698523
8.904452226113056,0.32613796042191917,86.41062973302698,0.7496970975880625,0.10769154654502901
9.004502251125562,0.3284555874410819,86.47316863981466,0.7544269225577251,0.10780013630178238
9.104552276138069,0.330770476222896,86.53531998243909,0.7591475518583786,0.10791975357739092
9.204602301150574,0.3330825237158215,86.59708422372653,0.7638588313744078,0.10805033056420132
9.304652326163081,0.33539162747533774,86.65846182688601,0.7685606081723846,0.10819179944701275
9.404702351175587,0.33769768289944585,86.71945330989006,0.7732527244768321,0.10834409183301888
9.504752376188094,0.3400005859330032,86.78005919248018,0.7779350235595008,0.10850713930743504
9.6048024012006,0.342300233711891,86.84028000414285,0.7826073507504305,0.1086808733601027
9.704852426213106,0.34459652173381955,86.9001162979672,0.7872695480675962,0.10886522521954643
9.804902451225612,0.3468893458459188,86.95956864090954,0.7919214579897361,0.10906012596955368
9.904952476238119,0.34917860223939684,87.01863762424982,0.7965629233956596,0.10926550645628383
10.005002501250624,0.35146418699436266,87.07732385589271,0.8011937867483537,0.10948129734969293
10.105052526263131,0.35374599560191317,87.13562795228448,0.8058138892383369,0.10970742920802679
10.205102551275637,0.3560239236942334,87.19355055076153,0.8104230720923434,0.10994383237929599
10.305152576288144,0.35829786745634234,87.25109231150668,0.8150211772457621,0.1101904370004667
10.40520260130065,0.3605677232737705,87.3082539143145,0.819608046746798,0.11044717301521755
10.505252626313156,0.3628333865155853,87.36503604741863,0.8241835206983624,0.1107139702352747
10.605302651325662,0.3650947529465359,87.42143942045622,0.8287474396462498,0.11099075826924022
10.705352676338169,0.3673517190270925,87.47746476146006,0.8332996450486456,0.11127746656636432
10.805402701350674,0.3696041819183752,87.53311281686464,0.8378399792842073,0.11157402441669591
10.905452726363182,0.3718520372525434,87.5883843487015,0.8423682819976158,0.11188036088292043
11.005502751375687,0.3740951813591083,87.64328013739969,0.8468843937486167,0.11219640486842124
11.105552776388194,0.3763335112447656,87.69780097981231,0.8513881560608108,0.1125220851421464
11.2056028014007,0.37856692508705697,87.75194768829296,0.8558794122956739,0.11285733037390305
11.305652826413207,0.38079531927286675,87.80572109623587,0.8603580024092556,0.11320206892262431
11.405702851425712,0.3830185910847564,87.85912205305054,0.8648237677082988,0.11355622902842916
11.505752876438219,0.38523663826259763,87.91215142478326,0.8692765500958859,0.11391973878776832
11.605802901450724,0.3874493606107045,87.9648100900827,0.8737161950295577,0.11429252630191292
11.705852926463232,0.3896566553491815,88.01709895186947,0.878142542964914,0.11467451924744891
11.805902951475737,0.39185842110923375,88.0690189273067,0.8825554367094602,0.11506564524541812
11.905952976488244,0.3940545572282466,88.12057094955706,0.8869547201065269,0.11546583180609277
12.00600300150075,0.396244965425264,88.17175596353643,0.8913402410588882,0.11587500651590911
12.106053026513257,0.39842954404612674,88.22257494050159,0.8957118411468983,0.11629309639351583
12.206103051525762,0.40060819330348374,88.27302886476858,0.900069365083075,0.11672002847530558
12.30615307653827,0.4027808137969291,88.32311873746437,0.9044126580429956,0.11715572964950793
12.406203101550775,0.4049473065415944,88.37284557645488,0.9087415657176767,0.1176001266589628
12.506253126563282,0.40710757299674155,88.42221041627305,0.9130559343659554,0.11805314610389384
12.606303151575787,0.4092615164848623,88.47121430309909,0.9173556129671135,0.11851471468149205
12.706353176588294,0.41140903986589283,88.51985830306607,0.9216404497171702,0.11898475878772714
12.8064032016008,0.4135500460295658,88.56814350053779,0.9259102927817312,0.1194632045991015
12.906453226613305,0.41568443898576274,88.61607099425876,0.9301649919520694,0.11994997825624641
13.006503251625812,0.41781212340433976,88.66364189902156,0.934404397959264,0.12044500578345622
13.106553276638317,0.41993300464835703,88.71085734557819,0.9386283625335853,0.12094821309225137
13.206603301650825,0.4220469885195544,88.75771848018839,0.9428367379358371,0.12145952599409672
13.30665332666333,0.42415397976583225,88.80422646260399,0.9470293742169189,0.12197887025250793
13.406703351675837,0.42625388677387005,88.85038247186552,0.9512061278274144,0.12250617143837131
13.506753376688343,0.4283466175216502,88.89618770105962,0.9553668541886846,0.12304135506333873
13.60680340170085,0.43043208077008493,88.94164335869377,0.9595114098779669,0.12358434654653525
13.706853426713355,0.4325101860912158,88.98675066860145,0.9636396526785298,0.12413507121828204
13.806903451725862,0.43458084389641405,89.03151086984738,0.9677514416298295,0.12469345432381976
13.906953476738368,0.43664396306192765,89.07592521480154,0.9718466329678094,0.12525942100437087
14.007003501750875,0.4386994546779135,89.11999497188019,0.9759250865397203,0.12583289633595596
14.10705352676338,0.44074723209730005,89.16372142546679,0.9799866658896202,0.1264138053333114
14.207103551775887,0.44278720846100866,89.20710587390963,0.9840312340270627,0.12700207293000595
14.307153576788393,0.44481929775397355,89.25014963021036,0.988058655235388,0.12759762399185773
14.4072036018009,0.4468434148246446,89.29285402192255,0.9920687951070023,0.12820038332057515
14.507253626813405,0.44885947523246517,89.33522039046112,0.9960615202558775,0.12881027566539638
14.607303651825912,0.4508673937028408,89.37725008564209,1.0000366954172344,0.12942722579947394
14.707353676838418,0.4528670884725113,89.41894448039793,1.003994191599618,0.1300511583223833
14.807403701850925,0.4548584776193633,89.46030495803839,1.007933879197066,0.13068199783531712
14.90745372686343,0.45684148011663755,89.50133291569313,1.0118556299658428,0.1313196688966174
15.007503751875937,0.4588160158480969,89.5420297641954,1.0157593170515855,0.13196409602561815
15.107553776888443,0.4607820056231938,89.58239692796582,1.0196448150164479,0.13261520370648802
15.20760380190095,0.4627393711921592,89.62243583989294,1.0235119996110964,0.13327291651420506
15.307653826913455,0.46468803526127955,89.66214794813206,1.027360748154506,0.13393715894959524
15.407703851925962,0.46662792150809757,89.70153471800286,1.0311909396638124,0.13460785539401213
15.507753876938468,0.46855895459647107,89.74059762505895,1.0350024545339456,0.1352849302795227
15.607803901950975,0.47048106019178204,89.7793381575511,1.0387951746963244,0.13596830802978105
15.70785392696348,0.47239416497610415,89.81775781629118,1.0425689836449932,0.13665791306435318
15.807903951975987,0.47429819665750966,89.85585811379893,1.0463237664966432,0.13735366982110164
15.907953976988493,0.4761930838864471,89.89364056207584,1.0500594105879253,0.13805550306492206
16.008004002000998,0.4780787565436247,89.93110670584461,1.0537758039248166,0.13876333705171867
16.108054027013505,0.47995514551583,89.96825809312125,1.057472836592603,0.13947709627025867
16.208104052026012,0.4818221827806941,90.0050962835964,1.0611504003796255,0.14019670523204147
16.30815407703852,0.4836798014217711,90.04162284848859,1.0648083888039273,0.14092208847589457
16.408204102051023,0.4855279356436175,90.07783937039738,1.0684466971398974,0.1416531705725697
16.50825412706353,0.48736652078687265,90.11374744315668,1.0720652224449168,0.1423898761293389
16.608304152076037,0.48919549334333706,90.14934867168779,1.075663863586003,0.14313212979459047
16.708354177088545,0.49101478985074243,90.18464466126957,1.0792425201644085,0.14387985648712692
16.80840420210105,0.49282434833911715,90.21963703091242,1.0828010939502197,0.1446329811136864
16.908454227113555,0.49462410942960544,90.25432742344925,1.0863394899750725,0.14539142835617205
17.008504252126063,0.4964140140690078,90.28871748384519,1.0898576143154382,0.14615512313365814
17.10855427713857,0.4981940043948652,90.3228088670805,1.0933553749554148,0.14692399043649973
17.208604302151073,0.49996402374871235,90.35660323798652,1.0968326818115766,0.147697955331295
17.30865432716358,0.5017240166893315,90.39010227108169,1.1002894467578235,0.1484769429658478
17.408704352176088,0.5034739290060054,90.4233076504074,1.1037255836502282,0.14926087857412956
17.508754377188595,0.5052137077317713,90.45622106936402,1.1071410083518867,0.15004968748124198
17.6088044022011,0.5069432982907047,90.4888442145417,1.1105356339770733,0.15084329538046343
17.708854427213605,0.508662651166192,90.52117880272155,1.1139093820172565,0.151641627706409
17.808904452226113,0.5103717167659205,90.55322655196096,1.1172621737781834,0.15244461012874932
17.90895447723862,0.5120704466087243,90.58498918798344,1.1205939323623861,0.15325216844575673
18.009004502251123,0.5137587934359408,90.6164684445625,1.123904582857676,0.15406422857995372
18.10905452726363,0.5154367112193863,90.64766606332813,1.1271940523531871,0.15488071658357666
18.209104552276138,0.5171041550170291,90.67858379305797,1.1304622697183022,0.15570155864826923
18.309154577288645,0.5187610801068882,90.70922338652659,1.1337091642578445,0.1565266811348233
18.40920460230115,0.5204074446553801,90.73958660931264,1.1369346698700598,0.15735601050475095
18.509254627313656,0.5220432073849969,90.76967523168756,1.1401387214190475,0.15818947339074946
18.609304652326163,0.5236683282509124,90.79949103068417,1.1433212557917976,0.15902699658359348
18.70935467733867,0.5252827684465681,90.82903578989506,1.1464822119105147,0.159868507037665
18.809404702351173,0.5268864904092578,90.85831129927101,1.1496215307449413,0.16071393187648306
18.90945472736368,0.5284794576578361,90.88731935555121,1.1527391547401113,0.161563198362066
19.009504752376188,0.5300616347391722,90.91606176228416,1.155835027622776,0.16241623388772208
19.109554777388695,0.5316329880060634,90.94454032671929,1.1589090971030573,0.16327296614997064
19.2096048024012,0.5331934848114963,90.97275686265897,1.1619613120616532,0.16413332297927935
19.309654827413706,0.534743093763154,91.00071318931991,1.1649916234289317,0.1649972323992222
19.409704852426213,0.53628178472793,91.02841113113575,1.1679999841935258,0.1658646226317783
19.509754877438716,0.5378095288364427,91.0558525175593,1.1709863494109285,0.16673542210263131
19.609804902451224,0.539326298011486,91.08303918235659,1.173950675507154,0.16760955942138664
19.70985492746373,0.5408320655092064,91.10997296398241,1.1768929210819987,0.16848696341514516
19.809904952476238,0.5423268064302091,91.13665570592401,1.179813047667769,0.16936756316049287
19.90995497748874,0.5438104968022575,91.16308925551876,1.1827110183729004,0.1702512879402331
20.01000500250125,0.545283113909868,91.18927546410376,1.1855867983719128,0.17113806726581302
20.110055027513756,0.546744636296994,91.21521618681648,1.1884403549112967,0.17202783088252624
20.210105052526263,0.5481950437697107,91.24091328239506,1.191271657315397,0.1729205087747157
20.310155077538766,0.5496343163976164,91.26636861049532,1.1940806768774803,0.17381603117128386
20.410205102551274,0.5510624363402031,91.29158403601464,1.196867387074742,0.17471432855033533
20.51025512756378,0.5524793872522632,91.31656142741086,1.1996317635057008,0.17561533164456303
20.610305152576288,0.5538851537107138,91.34130265507449,1.2023737838300488,0.17651897144662781
20.71035517758879,0.5552797215243271,91.36580959189077,1.2050934278097456,0.17742517921426687
20.8104052026013,0.5566630777337397,91.39008411303344,1.2077906773145959,0.17833388647549744
20.910455227613806,0.5580352106114607,91.41412809575861,1.210465516327827,0.1792450250338202
21.010505252626313,0.5593961084001214,91.4379434183549,1.213117928409858,0.1801585269019963
21.110555277638817,0.5607457621204367,91.46153196181486,1.2157479023604836,0.1810743244662054
21.210605302651324,0.5620841635971289,91.4848956083087,1.218355428247669,0.18199235037949918
21.31065532766383,0.5634113057354567,91.50803624116315,1.220940497970174,0.18291253758265785
21.410705352676338,0.5647271826309033,91.53095574472857,1.2235031054840801,0.1838348193156029
21.51075537768884,0.5660317895666609,91.55365600417109,1.226043246803284,0.18475912912245757
21.61080540270135,0.5673251229432291,91.57613890546784,1.2285609196369922,0.18568540084466412
21.710855427713856,0.568607179408506,91.59840633779456,1.2310561187522109,0.18661356847344232
21.810905452726363,0.5698779581821231,91.62046018635536,1.2335288484160518,0.18754356656421736
21.910955477738867,0.5711374590758539,91.64230233809067,1.235979111824674,0.18847532989384974
22.011005502751374,0.5723856830468759,91.6639346798063,1.2384069140755523,0.18940879356347495
22.11105552776388,0.5736226321933618,91.68535909797136,1.2408122621578477,0.19034389300323085
22.211105552776388,0.5748483097500721,91.70657747851592,1.2431951649427793,0.19128056397698556
22.31115557778889,0.5760627198917148,91.72759170767699,1.2455556330973263,0.19221874253805937
22.4112056028014,0.5772658674849116,91.74840367312422,1.247893678977431,0.19315836497184458
22.511255627813906,0.5784577593884596,91.76901525664539,1.2502093171387239,0.19409936813313367
22.611305652826413,0.5796384031757716,91.78942834088485,1.2525025638191125,0.19504168912628164
22.711355677838917,0.5808078075105051,91.8096448070695,1.254773437080726,0.19598526540681643
22.811405702851424,0.5819659821406235,91.82966653481495,1.2570219567996765,0.19693003478577692
22.91145572786393,0.5831129378924601,91.8494954019316,1.2592481446558206,0.19787593543405063
23.011505752876438,0.5842486863283576,91.86913328595719,1.2614520259342246,0.1988229058051904
23.11155577788894,0.5853732400041425,91.88858206261118,1.2636336280963987,0.19977088470358165
23.21160580290145,0.5864866130981543,91.90784360234278,1.2657929773506422,0.20071981144264373
23.311655827913956,0.5875888205269697,91.92691977464405,1.267930103371827,0.20166962563633087
23.411705852926463,0.5886798782318741,91.94581244635563,1.270045037716485,0.20262026727432578
23.511755877938967,0.5897598031714328,91.9645234814805,1.2721378138205972,0.20357167672601603
23.611805902951474,0.5908286133140636,91.98305474099784,1.2742084669973852,0.20452379474447088
23.71185592796398,0.5918863271477112,92.00140808536021,1.2762570319693138,0.205476562346874
23.81190595297649,0.5929329644651352,92.01958536990226,1.278283546913677,0.20642992102130744
23.911955977988992,0.5939685462762218,92.03758844510051,1.2802880530505636,0.20738381271019465
24.0120060030015,0.5949930943524457,92.05541915887727,1.2822705923524895,0.2083381796996333
24.112056028014006,0.5960066314146303,92.07307935532982,1.2842312085388605,0.2092929646733082
24.212106053026513,0.5970091811240817,92.09057087455216,1.2861699470664287,0.21024811071610047
24.312156078039017,0.598000768073726,92.10789555245677,1.2880868551197506,0.2112035613176967
24.412206103051524,0.5989814173973358,92.12505522370381,1.2899819739854133,0.2121592602447104
24.51225612806403,0.5999511555002375,92.14205171550533,1.291855353791427,0.21311515179891916
24.61230615307654,0.6009100096391109,92.15888685079392,1.2937070452945991,0.21407118067925432
24.712356178089042,0.6018580078890075,92.17556244824067,1.2955370993900137,0.21502729197710668
24.81240620310155,0.6027951791855207,92.19208032166176,1.2973455681192545,0.2159834311975065
24.912456228114056,0.6037215532872198,92.208442280497,1.2991325078585212,0.21693954424020978
25.012506253126563,0.6046371607590636,92.22465012978574,1.3008979799677147,0.2178955773979246
25.112556278139067,0.6055420330464388,92.24070566797101,1.3026420404728387,0.21885147742856817
25.212606303151574,0.6064362023808983,92.25661068873681,1.3043647501150275,0.21980719149003863
25.31265632816408,0.6073197017926931,92.27236698029743,1.3060661714791295,0.22076266716185233
25.41270635317659,0.608192565132244,92.28797632549727,1.307746365327631,0.22171785244010173
25.512756378189092,0.6090548269898473,92.3034405011562,1.3094053983550085,0.22267269575518223
25.6128064032016,0.6099065227353481,92.31876127830427,1.3110433374790178,0.22362714596267766
25.712856428214106,0.6107476884939249,92.33394042194276,1.3126602513016572,0.2245811523485397
25.81290645322661,0.611578361119455,92.34897969118707,1.3142562052122164,0.22553466462021324
25.912956478239117,0.6123985781999756,92.3638808388136,1.3158312667193035,0.22648763292103127
26.013006503251624,0.6132083780539135,92.37864561097814,1.3173855078407126,0.2274400078379168
26.11305652826413,0.6140077997015632,92.39327574739369,1.3189189996050015,0.2283917403911396
26.213106553276635,0.6147968828471886,92.40777298129188,1.3204318147556522,0.2293427820331218
26.313156578289142,0.615575667827571,92.42213903996408,1.3219240306443556,0.2302930846259562
26.41320660330165,0.6163441957161332,92.4363756426575,1.3233957205706435,0.23124260051463835
26.513256628314156,0.6171025082162741,92.4504845020549,1.3248469607754654,0.23219128247061693
26.61330665332666,0.6178506476744755,92.46446732371815,1.326277828540076,0.23313908370903022
26.713356678339167,0.6185886570348378,92.47832580704234,1.3276884066905918,0.23408595785347708
26.813406703351674,0.6193165798846705,92.49206164325463,1.3290787757212725,0.23503185900171591
26.91345672836418,0.6200344604138515,92.50567651621193,1.330449017643227,0.23597674169578178
27.013506753376685,0.6207423433985974,92.51917210240613,1.3317992165137085,0.23692056091916228
27.113556778389192,0.6214402741959967,92.53255007109003,1.3331294561460605,0.2378632720908815
27.2136068034017,0.6221282987313855,92.54581208414801,1.3344398201994223,0.23880483106723344
27.313656828414207,0.6228064634783372,92.55895979497825,1.335730396817714,0.23974519417459572
27.41370685342671,0.6234748154538657,92.57199484941091,1.337001273898842,0.24068431817823013
27.513756878439217,0.6241334022044049,92.58491888533075,1.338252540249502,0.24162216029184425
27.613806903451724,0.6247822718134415,92.59773353338477,1.339484279468016,0.2425586781538094
27.71385692846423,0.6254214728460483,92.61044041513397,1.3406965829902344,0.24349382988122845
27.813906953476735,0.6260510543688202,92.62304114425937,1.3418895402361184,0.24442757403097518
27.913956978489242,0.6266710659293747,92.63553732613018,1.343063241036316,0.24535986961062142
28.01400700350175,0.6272815575499785,92.64793055823579,1.3442177795222836,0.2462906760625141
28.114057028514257,0.6278825797082277,92.66022242945171,1.3453532492912321,0.24721995328455101
28.21410705352676,0.6284741833233107,92.67241451980838,1.346469742333883,0.24814766163512983
28.314157078539267,0.6290564197493272,92.68450840089552,1.3475673527168865,0.2490737619180992
28.414207103551774,0.6296293407624481,92.69650563579317,1.348646176918639,0.24999821538257178
28.51425712856428,0.6301929985519986,92.70840777947765,1.3497063180028146,0.2509209837077635
28.614307153576785,0.630747445698029,92.72021637716725,1.350747872384506,0.25184202905292863
28.714357178589292,0.6312927351677613,92.73193296554568,1.351770940913336,0.2527613140163604
28.8144072036018,0.6318289203011759,92.7435590723299,1.3527756259653525,0.25367880164671247
28.914457228614307,0.6323560547994291,92.75509621700004,1.3537620188846025,0.25459445541585335
29.01450725362681,0.6328741927138999,92.76654590925786,1.3547302229974598,0.25550823926881466
29.114557278639317,0.6333833884431056,92.77790964977444,1.3556803416193046,0.25642011759781697
29.214607303651825,0.6338836967184426,92.78918893019794,1.3566124772526338,0.25733005523891694
29.31465732866433,0.6343751724378834,92.80038523291843,1.3575267274400462,0.25823801744393565
29.414707353676835,0.6348578710519485,92.81150003142467,1.3584231973389658,0.2591439699520166
29.514757378689342,0.6353318482749479,92.82253479003724,1.3593019903140775,0.2600478789360908
29.61480740370185,0.6357971600068324,92.83349096336455,1.360163209932772,0.2609497110047439
29.714857428714357,0.6362538621818579,92.84436999569157,1.3610069595759433,0.26184943319051296
29.81490745372686,0.6367020115177741,92.85517332400674,1.3618333443647521,0.2627470130078214
29.914957478739368,0.6371416648636566,92.86590237536699,1.36264246948338,0.26364241840254676
30.015007503751875,0.6375728789670352,92.87655856582779,1.363434442288793,0.26453561773847495
30.115057528764382,0.6379957108473894,92.8871433020698,1.364209370804039,0.2654265798221181
30.215107553776885,0.6384102181897041,92.89765798311277,1.3649673621306364,0.2663152739288657
30.315157578789393,0.6388164587622217,92.90810399777985,1.3657085247973821,0.2672016697642955
30.4152076038019,0.6392144899248692,92.91848272280325,1.36643296730226,0.2680857374220005
30.515257628814407,0.6396043697886435,92.92879552745067,1.36714079933687,0.2689674474769351
30.61530765382691,0.6399861567213796,92.93904377155316,1.3678321312644681,0.2698467709456227
30.715357678839418,0.6403599091617863,92.94922880480559,1.3685070735452147,0.27072367926951796
30.815407703851925,0.6407256844822107,92.95935196312765,1.369165727553309,0.2715981441883061
30.915457728864432,0.6410835420823059,92.96941457875262,1.3698082088762162,0.2724701380771692
31.015507753876935,0.6414335408737316,92.97941797202476,1.3704346283712867,0.27333963367257297
31.115557778889443,0.6417757399656994,92.98936345363485,1.371045097328776,0.27420660414700354
31.21560780390195,0.6421101986649724,92.99925232462029,1.3716397274718453,0.27507102310896736
31.315657828914457,0.6424369748819092,93.00908587204951,1.372218626259846,0.2759328643961545
31.41570785392696,0.642756128014328,93.0188653768299,1.3727819053858479,0.276792102449658
31.515757878939468,0.6430677179689178,93.02859211105819,1.3733296778931505,0.277648712186989
31.615807903951975,0.6433718043759832,93.03826733589463,1.3738620558614716,0.27850266890017944
31.715857928964482,0.6436684470177191,93.04789230272239,1.3743791516688877,0.27935394831135657
31.815907953976986,0.643957704920841,93.05746825113383,1.374881077384483,0.28020252643460153
31.915957978989493,0.6442396365661229,93.06699640939559,1.375367944908604,0.28104837960785006
32.016008004001996,0.6445143026884026,93.07647800066262,1.3758398678470563,0.2818914849191759
32.1160580290145,0.6447817631564388,93.08591423605363,1.3762969594226222,0.2827318197317688
32.21610805402701,0.6450420779382084,93.09530631679338,1.3767393331211875,0.28356936183089443
32.31615807903952,0.6452953069636561,93.1046554340047,1.3771671024334908,0.2844040893990872
32.416208104052025,0.6455415079212049,93.11396276536935,1.377580376709052,0.2852359806178756
32.51625812906453,0.6457807419071111,93.12322948368896,1.3779792717859638,0.28606501468888723
